Kurbelwinkel [°KW]	Zeit [s n. Rechenbeginn]	Brennraumvolumen [m3]	V0 [m3]	V1 [m3]	V2 [m3]	T_Zone_0 [K]	T_Zone_1 [K]	T_Zone_2 [K]	T_mittel [K]	T_BurnAdiabat_0 [K]	T_BurnAdiabat_1 [K]	Lambda z1 [-]	Lambda z0 [-]	Lambda z2 [-]	p_soll [bar]	p_soll_roh [bar]	p [bar]	dQb [J/s]	dQb [J/KW]	Qb [J]	dmb [kg/s]	dmb [kg/KW]	mb [kg]	dQw [J/s]	dQw [J/KW]	dQKrst [J/s]	dQKrst [J/KW]	Qw [J]	Xb[-]	Qb/Qmax [-]	Qmax [J]	Alpha [W/(m^2K)]	Wandwärmestromdichte [MW/m^2]	PQw [W]	Brennraumfläche [m^2]	Gesamtmasse [kg]	m_0[kg]	m_1[kg]	m_2[kg]	Z0_O2 [kg]	Z0_CO2 [kg]	Z0_H2O [kg]	Z0_H [kg]	Z0_O [kg]	Z0_N [kg]	Z0_H2 [kg]	Z0_OH [kg]	Z0_CO [kg]	Z0_NO [kg]	Z0_N2 [kg]	Z0_Diesel [kg]	Z0_RON_95 [kg]	Z0_AGR_intern_LWA [kg]	Z0_AGR_extern_LWA [kg]	Z0_feuchteLuft_LWA [kg]	Z1_O2 [kg]	Z1_CO2 [kg]	Z1_H2O [kg]	Z1_H [kg]	Z1_O [kg]	Z1_N [kg]	Z1_H2 [kg]	Z1_OH [kg]	Z1_CO [kg]	Z1_NO [kg]	Z1_N2 [kg]	Z1_Diesel [kg]	Z1_RON_95 [kg]	Z1_AGR_intern_LWA [kg]	Z1_AGR_extern_LWA [kg]	Z1_feuchteLuft_LWA [kg]	Z2_O2 [kg]	Z2_CO2 [kg]	Z2_H2O [kg]	Z2_H [kg]	Z2_O [kg]	Z2_N [kg]	Z2_H2 [kg]	Z2_OH [kg]	Z2_CO [kg]	Z2_NO [kg]	Z2_N2 [kg]	Z2_Diesel [kg]	Z2_RON_95 [kg]	Z2_AGR_intern_LWA [kg]	Z2_AGR_extern_LWA [kg]	Z2_feuchteLuft_LWA [kg]	 mDieseldampf [kg]	m_Diesel_Z0 [kg]	TKrstVap [K]	mkrstFl [kg]	m_a [kg]	sumdma [kg]	s00 [kg]	dm_a [kg]
55.0	 0.024186800543876164	 6.078930393938264E-4	 0.11636578105030136	 1.64502623849283E-52	 0.8836342189498156	 611.0152913073562	 1.0	 1356.7849934785356	 1207.9904346709177	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 22.358006676738615	 22.358166779040406	 22.357760399251866	 30539.44083064961	 3.992710076175297	 3879.993489972587	 0.030740708838285214	 4.01902374729176E-6	 0.0030771730986422366	 24972.50081715866	 3.2648913316021675	 0.0	 0.0	 373.7380698455444	 0.7705185726904388	 0.9191840437472425	 4221.12798450569	 730.4086129197093	 0.5742713250151799	 24972.547129572027	 0.043485624376094205	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.0011305549882464666	 0.0011344217261858942	 0.0615354637582885	 0.04369173390408179	 
55.19999999999999	 0.02421294843635603	 6.108064142772133E-4	 0.11632383133553373	 1.63717992579258E-52	 0.8836761686645843	 609.9791682550987	 1.0	 1355.029543076177	 1206.3934611453958	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 22.220969817326644	 22.221166779040406	 22.221273600554255	 42339.2447196528	 5.535410093041104	 3881.1005719911955	 0.04261845543406332	 5.571913951739269E-6	 0.0030771730986422366	 24873.68118553245	 3.251971706088857	 0.0	 0.0	 374.3884641867621	 0.7705185726904388	 0.9194463153539485	 4221.12798450569	 727.4735235475173	 0.5707451646614882	 24873.727701582142	 0.0435811448640741	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.00113169682961146	 0.001135563072704474	 0.06159392977029717	 0.0436496562565674	 
55.400000000000006	 0.024239096328835894	 6.137248919564879E-4	 0.11628190636375804	 1.6293945595266787E-52	 0.8837180936363596	 608.9477055003805	 1.0	 1353.282671309706	 1204.8041300107593	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 22.086145137981248	 22.086166779040425	 22.086042450436608	 42339.2447196528	 5.535410093041104	 3882.2076540098037	 0.04261863014239121	 5.571936793012134E-6	 0.0030771730986422366	 24775.596707569082	 3.239148194170207	 0.0	 0.0	 375.03629382559615	 0.7705185726904388	 0.9197085869606546	 4221.12798450569	 724.5565960774121	 0.5672490864794382	 24775.643424906197	 0.0436768326568372	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.0011328375724810214	 0.0011367033221541768	 0.06165234033797066	 0.043607699954434476	 
55.60000000000002	 0.024265244221315763	 6.166484217736578E-4	 0.11623631088439598	 1.6216696008459944E-52	 0.8837636891157219	 607.9275890578865	 1.0	 1351.6079175545951	 1203.2754620354037	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 21.95332936196829	 21.953166779040387	 21.95299457400539	 49821.15469104037	 6.513590980420506	 3883.510372205888	 0.05015011289303977	 6.556598798901758E-6	 0.0030771730986422366	 24676.510964467474	 3.226193777385665	 0.0	 0.0	 375.68153258107327	 0.7705185726904388	 0.9200172054628336	 4221.12798450569	 721.6661581846619	 0.5637432856097625	 24676.55787829513	 0.043772686093465726	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.0011339772200196926	 0.0011378424776927064	 0.0617106956187469	 0.043565864415521446	 
55.80000000000001	 0.024291392113795628	 6.195769530394585E-4	 0.116188371913548	 1.6140045156526567E-52	 0.88381162808657	 606.9163883095711	 1.0	 1349.982315232377	 1201.7882994192248	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 21.821955702756327	 21.82216677904041	 21.821765780627462	 54607.86707782227	 7.1394031845285895	 3884.9382528427936	 0.0549686481798819	 7.186571511855703E-6	 0.0030771730986422366	 24577.35829361112	 3.2132306105024475	 0.0	 0.0	 376.32417870317374	 0.7705185726904388	 0.9203554753855052	 4221.12798450569	 718.7989596955869	 0.5602491850412128	 24577.405391421875	 0.04386870351201657	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.0011351157753768555	 0.001138980542462646	 0.061768995769320156	 0.04352414906156964	 
56.0	 0.024317540006275493	 6.225104350347746E-4	 0.1161434421795557	 1.6063987745749804E-52	 0.8838565578205623	 605.904392242509	 1.0	 1348.3138278723038	 1200.2658372868623	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 21.691180728235633	 21.691166779040408	 21.690986033887338	 48572.65351848017	 6.350362608315051	 3886.208325364457	 0.04889375325071121	 6.392343014683507E-6	 0.0030771730986422366	 24475.51155130136	 3.199915222165746	 0.0	 0.0	 376.9641617476069	 0.7705185726904388	 0.9206563600131037	 4221.12798450569	 715.9426407103846	 0.5567070131145703	 24475.558835797758	 0.04396488324956792	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.0011362532416868247	 0.00114011751959156	 0.06182724094564592	 0.04348255331818975	 
56.20000000000002	 0.02434368789875536	 6.254488170120601E-4	 0.11609904656442721	 1.5988518529418174E-52	 0.8839009534356912	 604.8960806751968	 1.0	 1346.6450403092997	 1198.7436097128907	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 21.560897386889923	 21.561166779040388	 21.561275193379892	 47543.5135154617	 6.215813397586772	 3887.451488043974	 0.04785799544227126	 6.256928595632159E-6	 0.0030771730986422366	 24373.942770780475	 3.18663617440389	 0.0	 0.0	 377.6014889824877	 0.7705185726904388	 0.9209508696048717	 4221.12798450569	 713.1027518563271	 0.553184596608187	 24373.990226609916	 0.0440612236422658	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.0011373896220689492	 0.0011412534121920943	 0.06188543130294576	 0.043441076614828586	 
56.400000000000006	 0.024369835791235226	 6.283920481967596E-4	 0.11606158423929169	 1.5913632307563573E-52	 0.8839384157608269	 603.8798737687872	 1.0	 1344.8662218250251	 1197.1300278977385	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 21.431320266339203	 21.431166779040407	 21.43102938076881	 33615.28586880929	 4.394844402887942	 3888.330456924552	 0.03383776908346277	 4.423931738764612E-6	 0.0030771730986422366	 24272.70029626809	 3.1733997877141626	 0.0	 0.0	 378.23616894003055	 0.7705185726904388	 0.9211591004104298	 4221.12798450569	 710.2647256361402	 0.5496829607902163	 24272.747934340077	 0.0441577230253707	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.0011385249196277166	 0.001142388223362075	 0.06194356699571217	 0.04339971838473622	 
56.599999999999994	 0.02439598368371509	 6.313400777887311E-4	 0.11601909713088224	 1.583932392669416E-52	 0.8839809028692365	 602.8773672605674	 1.0	 1343.1824842144722	 1195.5962784393907	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 21.302892791001245	 21.30216677904041	 21.30322557459866	 43793.3202262542	 5.725515143062206	 3889.4755599531645	 0.04408333396745798	 5.763431383675606E-6	 0.0030771730986422366	 24173.139005255493	 3.1603831980513926	 0.0	 0.0	 378.8682455796408	 0.7705185726904388	 0.9214303793275382	 4221.12798450569	 707.455497105786	 0.5462326432642167	 24173.18681774113	 0.04425437973330419	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.0011396591374528493	 0.0011435219561846074	 0.06200164817771335	 0.04335847806493353	 
56.80000000000001	 0.02442213157619496	 6.342928549636664E-4	 0.1159820573340166	 1.5765588279522429E-52	 0.8840179426661026	 601.8696298078843	 1.0	 1341.4143351848588	 1193.9925434029706	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 21.17573303867927	 21.176166779040408	 21.175251800103915	 32889.153319922836	 4.299910223815871	 3890.3355419979275	 0.0331070811536819	 4.328401991643382E-6	 0.0030771730986422366	 24076.362063530618	 3.1477306327176313	 0.0	 0.0	 379.49779170618433	 0.7705185726904388	 0.9216341120852086	 4221.12798450569	 704.6513396117653	 0.5428582393332875	 24076.41005557312	 0.04435119209969552	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.0011407922786194008	 0.0011446546137281746	 0.062059675001997945	 0.04331735509617984	 
57.0	 0.024448279468674824	 6.372503288745118E-4	 0.11593823022886669	 1.5692420304688791E-52	 0.8840617697712536	 600.8786980191303	 1.0	 1339.7711662944994	 1192.4936018863943	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 21.049773001758314	 21.050166779040406	 21.05011349239847	 46585.57374192531	 6.090572866583688	 3891.553656571244	 0.04689442852555329	 6.130952374954671E-6	 0.0030771730986422366	 23983.120396905855	 3.135540267349892	 0.0	 0.0	 380.1248997596543	 0.7705185726904388	 0.9219226876929106	 4221.12798450569	 701.8795748743079	 0.5395762029832889	 23983.168570058642	 0.04444815845742815	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.0011419243461878582	 0.0011457861990467329	 0.06211764762089975	 0.04327634892294115	 
57.19999999999999	 0.02447442736115469	 6.402124486528933E-4	 0.11589728847470906	 1.561981498648075E-52	 0.8841027115254106	 599.8871077736392	 1.0	 1338.0873838335583	 1190.9612273334615	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 20.925084841459874	 20.925166779040406	 20.92541525708445	 40845.63770616532	 5.340136715061881	 3892.6216839142567	 0.041116587854484486	 5.3755605917901485E-6	 0.0030771730986422366	 23890.810577475415	 3.123471731183377	 0.0	 0.0	 380.74959410589094	 0.7705185726904388	 0.9221757071102163	 4221.12798450569	 699.1183844173283	 0.5363275406556409	 23890.858935615714	 0.04454527713868656	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.001143055343204234	 0.0011469167151798088	 0.06217556618604237	 0.04323545899335864	 
57.400000000000006	 0.024500575253634558	 6.431791634105302E-4	 0.11585637406895521	 1.554776735454841E-52	 0.8841436259311658	 598.8999919020032	 1.0	 1336.411866251118	 1189.436218294632	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 20.801684814538355	 20.801166779040404	 20.801848814688473	 40845.63770616532	 5.340136715061881	 3893.689711257269	 0.041116736088343556	 5.375579971805192E-6	 0.0030771730986422366	 23799.174237110867	 3.111491245307874	 0.0	 0.0	 381.37189235495254	 0.7705185726904388	 0.9224287265275221	 4221.12798450569	 696.374046122515	 0.5331063000165845	 23799.222774607013	 0.04464254647500252	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.0011441852727001605	 0.0011480461651525945	 0.06223343084834389	 0.043194684759217374	 
57.599999999999994	 0.024526723146114423	 6.461504222406636E-4	 0.11581131710917157	 1.5476272483615934E-52	 0.8841886828909497	 597.9248239422805	 1.0	 1334.815713366362	 1187.977934424159	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 20.680014468596774	 20.680166779040405	 20.68040694541319	 49196.57537455966	 6.431933816358077	 3894.976098020541	 0.049523274963945936	 6.474646345040521E-6	 0.0030771730986422366	 23708.520915321267	 3.099639278752388	 0.0	 0.0	 381.991820210703	 0.7705185726904388	 0.9227334760560826	 4221.12798450569	 693.6556486749361	 0.5299192731736443	 23708.5696272007	 0.04473996479730198	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.0011453141376929915	 0.0011491745519760417	 0.062291241758021365	 0.04315402567591553	 
57.79999999999998	 0.024552871038594288	 6.49126174219472E-4	 0.11576628548914128	 1.5405325493189806E-52	 0.8842337145109795	 596.9540895643956	 1.0	 1333.2277000222011	 1186.5269152573276	 0.0	 0.0	 NaN	 2.6427815332614872	 2.4840756874484984	 20.560358091080097	 20.560166779040422	 20.560063264486946	 49196.57537455966	 6.431933816358077	 3896.262484783813	 0.04952344748403285	 6.474668900223936E-6	 0.0030771730986422366	 23616.88921436343	 3.0876593994304242	 0.0	 0.0	 382.6093520905891	 0.7705185726904388	 0.9230382255846431	 4221.12798450569	 690.953793378849	 0.5267225440251371	 23616.938099028856	 0.044837530435951435	 0.00399344576626794	 9.162726676257034E-4	 1.0E-55	 0.0030771730986422366	 0.21867854110045146	 0.007715509049346185	 0.002655858044418555	 1.5710009490605605E-10	 2.386795857779261E-7	 2.4162240015201443E-14	 5.633860027098952E-9	 6.383577050964047E-6	 2.640940253725832E-7	 1.2882850001078513E-4	 0.7475422110833899	 0.0	 0.023272160080736837	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.134208536943474	 0.08684524081435369	 0.031719871141506206	 9.840374252164592E-11	 3.9305037019169415E-7	 4.0062573156451785E-14	 9.506182944797158E-9	 2.831977141915994E-5	 4.451212427769648E-7	 0.0015098940983339982	 0.7456872894546731	 0.0	 0.0	 0.0	 0.0	 0.0	 4.916762918142354E-6	 0.0	 -5.55	 0.0	 0.0011464419411858905	 0.0011503018786469556	 0.06234899906459547	 0.04311348120243374	 
