Kurbelwinkel [°KW]	Zeit [s n. Rechenbeginn]	Brennraumvolumen [m3]	V0 [m3]	V1 [m3]	V2 [m3]	T_Zone_0 [K]	T_Zone_1 [K]	T_Zone_2 [K]	T_mittel [K]	T_BurnAdiabat_0 [K]	T_BurnAdiabat_1 [K]	Lambda z1 [-]	Lambda z0 [-]	Lambda z2 [-]	p_soll [bar]	p_soll_roh [bar]	p [bar]	dQb [J/s]	dQb [J/KW]	Qb [J]	dmb [kg/s]	dmb [kg/KW]	mb [kg]	dQw [J/s]	dQw [J/KW]	dQKrst [J/s]	dQKrst [J/KW]	Qw [J]	Xb[-]	Qb/Qmax [-]	Qmax [J]	Alpha [W/(m^2K)]	Wandwärmestromdichte [MW/m^2]	PQw [W]	Brennraumfläche [m^2]	Gesamtmasse [kg]	m_0[kg]	m_1[kg]	m_2[kg]	Z0_O2 [kg]	Z0_CO2 [kg]	Z0_H2O [kg]	Z0_H [kg]	Z0_O [kg]	Z0_N [kg]	Z0_H2 [kg]	Z0_OH [kg]	Z0_CO [kg]	Z0_NO [kg]	Z0_N2 [kg]	Z0_Diesel [kg]	Z0_RON_95 [kg]	Z0_AGR_intern_LWA [kg]	Z0_AGR_extern_LWA [kg]	Z0_feuchteLuft_LWA [kg]	Z1_O2 [kg]	Z1_CO2 [kg]	Z1_H2O [kg]	Z1_H [kg]	Z1_O [kg]	Z1_N [kg]	Z1_H2 [kg]	Z1_OH [kg]	Z1_CO [kg]	Z1_NO [kg]	Z1_N2 [kg]	Z1_Diesel [kg]	Z1_RON_95 [kg]	Z1_AGR_intern_LWA [kg]	Z1_AGR_extern_LWA [kg]	Z1_feuchteLuft_LWA [kg]	Z2_O2 [kg]	Z2_CO2 [kg]	Z2_H2O [kg]	Z2_H [kg]	Z2_O [kg]	Z2_N [kg]	Z2_H2 [kg]	Z2_OH [kg]	Z2_CO [kg]	Z2_NO [kg]	Z2_N2 [kg]	Z2_Diesel [kg]	Z2_RON_95 [kg]	Z2_AGR_intern_LWA [kg]	Z2_AGR_extern_LWA [kg]	Z2_feuchteLuft_LWA [kg]	 mDieseldampf [kg]	m_Diesel_Z0 [kg]	TKrstVap [K]	mkrstFl [kg]	m_a [kg]	sumdma [kg]	s00 [kg]	dm_a [kg]
55.599999999999994	 0.024267147825632173	 6.166484217736575E-4	 0.038914438075078786	 1.6216696008459951E-52	 0.9610855619250526	 628.4290495577101	 1.0	 1264.9088048535943	 1220.503007969764	 1464.8245182407045	 0.0	 NaN	 2.234011148459513	 2.140896906285576	 22.320694118812558	 22.321267678030303	 22.32025851299328	 59938.88904488606	 7.8369928930841315	 3891.8087940217883	 0.05936763135965312	 7.762301111327254E-6	 0.0036365178528369136	 24308.793568597586	 3.178367925603094	 0.0	 0.0	 329.4066342624559	 0.9218775543126231	 0.9236470336286614	 4213.5238379236025	 688.2927444052298	 0.555366082554031	 24309.86519859537	 0.04377268609346572	 0.003956002205597166	 3.194843527602522E-4	 1.0E-55	 0.0036365178528369136	 0.20352112351558765	 0.02101755440996614	 0.007535053320563089	 4.257425404306417E-10	 5.455677490847917E-7	 5.864944993811514E-14	 1.7009859323128024E-8	 1.625629560378406E-5	 7.967440442216677E-7	 2.938499239488648E-4	 0.7439876542069975	 0.0	 0.02362714857987908	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11914501695698305	 0.10027111445589651	 0.036633173736177145	 1.0122414515295089E-10	 3.529575525242307E-7	 3.873690098880729E-14	 1.1087400099065587E-8	 2.8885238061142663E-5	 5.201999760686037E-7	 0.0014295523639950417	 0.7424913729026955	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.0010407460205504107	 0.0010447803899200788	 0.06176300516026706	 0.040029856505830706	 
55.80000000000001	 0.024293297769409795	 6.195769530394585E-4	 0.03869674125636631	 1.6140045156526567E-52	 0.961303258743765	 627.465026643835	 1.0	 1263.146196229068	 1219.0167106095923	 1463.989607509241	 0.0	 NaN	 2.2340111484595138	 2.1409350346303	 22.188409277553397	 22.188267678030304	 22.188246269021725	 59938.88904488606	 7.8369928930841315	 3893.3761926004054	 0.05936789557785582	 7.762335657782984E-6	 0.003638070316520203	 24217.386790768796	 3.1664165150975125	 0.0	 0.0	 330.0399175654754	 0.9222711125134699	 0.9240190259654579	 4213.5238379236025	 685.6135180030727	 0.5520660956239981	 24218.42386796576	 0.04386870351201657	 0.003956002205597165	 3.179318890769625E-4	 1.0E-55	 0.003638070316520203	 0.20352112351558768	 0.02101755440996614	 0.007535053320563087	 4.257425404306417E-10	 5.455677490847917E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.625629560378406E-5	 7.967440442216676E-7	 2.9384992394886484E-4	 0.7439876542069975	 0.0	 0.023627148579879083	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11914695021812871	 0.10026941455594932	 0.03663252169478036	 1.0126441841739152E-10	 3.530496364437412E-7	 3.874604428321959E-14	 1.1089718688156825E-8	 2.8888199923934916E-5	 5.203085986102582E-7	 0.001429559354174794	 0.7424917814277859	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.0010417922464770865	 0.0010458261641775018	 0.06182146518770399	 0.03999145337811338	 
56.00000000000003	 0.024319447713187416	 6.22510435034775E-4	 0.03850892252139634	 1.6063987745749797E-52	 0.9614910774787347	 626.498057681681	 1.0	 1261.36520620032	 1217.4817180538769	 1463.1522994821723	 0.0	 NaN	 2.2340111484595147	 2.14096776637408	 22.056740927650488	 22.056267678030284	 22.056324658064757	 51494.23081022	 6.7328562027954275	 3894.7227638409645	 0.051003909637901454	 6.668746847349893E-6	 0.003639404062936518	 24126.519867645216	 3.154535690442877	 0.0	 0.0	 330.67082470356394	 0.9226092246674874	 0.9243386091201655	 4213.5238379236025	 682.9386276967502	 0.548788328010466	 24127.414769705723	 0.043964883249567925	 0.003956002205597164	 3.165981426606466E-4	 1.0E-55	 0.003639404062936518	 0.20352112351558777	 0.021017554409966138	 0.007535053320563086	 4.2574254043064177E-10	 5.455677490847918E-7	 5.864944993811516E-14	 1.700985932312802E-8	 1.6256295603784064E-5	 7.967440442216677E-7	 2.9384992394886484E-4	 0.7439876542069975	 0.0	 0.023627148579879086	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11914860978742954	 0.10026795530151994	 0.036631961949311585	 1.0129931083365819E-10	 3.531293052198095E-7	 3.8753958870315855E-14	 1.1091727072928124E-8	 2.8890762020506557E-5	 5.204026895922477E-7	 0.001429565354734186	 0.7424921321199243	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.001042837469752009	 0.001046870937080272	 0.06187986998598023	 0.03995316057483456	 
56.20000000000002	 0.024345597656965038	 6.254488170120601E-4	 0.038321231962921684	 1.5988518529418174E-52	 0.96167876803721	 625.5357001248111	 1.0	 1259.5925501755419	 1215.9542409174337	 1462.3191376393183	 0.0	 NaN	 2.234011148459515	 2.1410004752489047	 21.925841144945647	 21.926267678030285	 21.925604718862694	 51494.23081022	 6.7328562027954275	 3896.0693350815236	 0.05100413342095986	 6.668776106921871E-6	 0.003640737815237361	 24036.171784767812	 3.1427227040045773	 0.0	 0.0	 331.29936924436487	 0.9229473383132656	 0.9246581922748731	 4213.5238379236025	 680.279815678711	 0.5455377725761513	 24037.06180278134	 0.0440612236422658	 0.003956002205597164	 3.152643903598034E-4	 1.0E-55	 0.003640737815237361	 0.20352112351558777	 0.021017554409966135	 0.007535053320563085	 4.2574254043064177E-10	 5.455677490847918E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.6256295603784057E-5	 7.967440442216677E-7	 2.9384992394886484E-4	 0.7439876542069975	 0.0	 0.02362714857987908	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11915026813894247	 0.10026649710849124	 0.036631402600958714	 1.0133449993492437E-10	 3.5320953898446223E-7	 3.8761933598941686E-14	 1.1093752088248161E-8	 2.8893341824075348E-5	 5.204975607590064E-7	 0.0014295713508699582	 0.7424924825566882	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.0010438816932525684	 0.0010479147114995794	 0.061938219711331226	 0.039914977568730074	 
56.400000000000006	 0.024371747600742656	 6.283920481967596E-4	 0.03813366952212229	 1.5913632307563573E-52	 0.9618663304780092	 624.5779365587011	 1.0	 1257.8281944633063	 1214.4342509105747	 1461.4901037157292	 0.0	 NaN	 2.2340111484595155	 2.141033161277136	 21.79578433283867	 21.795267678030303	 21.796073896268954	 51494.23081022	 6.7328562027954275	 3897.4159063220827	 0.0510043547275733	 6.668805042699367E-6	 0.0036420715733576914	 23946.473584821444	 3.130994689576821	 0.0	 0.0	 331.92556818228024	 0.9232854534343162	 0.9249777754295806	 4213.5238379236025	 677.6369632880752	 0.5423141664448087	 23947.358754604647	 0.0441577230253707	 0.003956002205597163	 3.1393063223947174E-4	 1.0E-55	 0.0036420715733576914	 0.2035211235155877	 0.02101755440996613	 0.007535053320563084	 4.2574254043064177E-10	 5.455677490847917E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.6256295603784057E-5	 7.967440442216675E-7	 2.9384992394886474E-4	 0.7439876542069975	 0.0	 0.023627148579879076	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11915192527393234	 0.10026503997577557	 0.03663084364933313	 1.0136998580133657E-10	 3.5329033697604174E-7	 3.8769968388151335E-14	 1.1095793711752376E-8	 2.8895939281693555E-5	 5.20593211062361E-7	 0.0014295773425867411	 0.7424928327383401	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.0010449249198424123	 0.001048957490292918	 0.061996514519257126	 0.0398769038360571	 
56.599999999999994	 0.024397897544520278	 6.313400777887311E-4	 0.03798896982600746	 1.583932392669416E-52	 0.9620110301741245	 623.6138029992737	 1.0	 1256.0333175759877	 1212.840755022949	 1460.6557080518137	 0.0	 NaN	 2.234011148459515	 2.1410581133925333	 21.666565083949177	 21.6662676780303	 21.66613982874765	 39334.27252357357	 5.142945075125333	 3898.4444953371076	 0.03896024593523495	 5.094041203843381E-6	 0.003643090379391537	 23855.088979811957	 3.11904617816113	 0.0	 0.0	 332.54937741791247	 0.9235437264451494	 0.925221891531587	 4213.5238379236025	 674.9931129805728	 0.539060755883528	 23855.79939019164	 0.04425437973330419	 0.0039560022055971636	 3.129118262056263E-4	 1.0E-55	 0.003643090379391537	 0.20352112351558768	 0.02101755440996613	 0.007535053320563084	 4.2574254043064177E-10	 5.455677490847918E-7	 5.864944993811513E-14	 1.7009859323128018E-8	 1.6256295603784057E-5	 7.967440442216675E-7	 2.9384992394886474E-4	 0.7439876542069975	 0.0	 0.023627148579879072	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.1191531902705626	 0.10026392764641759	 0.036630416955545884	 1.0139732258882023E-10	 3.533524938662413E-7	 3.877615248535753E-14	 1.1097366112099696E-8	 2.8897937079344833E-5	 5.206668790051492E-7	 0.0014295819164299574	 0.7424931000557898	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.0010459671523715451	 0.001049999276304177	 0.062054754564527775	 0.03983893885656405	 
56.80000000000001	 0.0244240474882979	 6.342928549636664E-4	 0.037835146698302624	 1.5765588279522429E-52	 0.9621648533018292	 622.6565494671233	 1.0	 1254.2550455675025	 1211.2722486741927	 1459.8274169801812	 0.0	 NaN	 2.2340111484595147	 2.141084713786477	 21.53813811242831	 21.5382676780303	 21.537725841810584	 41955.684773364424	 5.48569398987532	 3899.541634135083	 0.04155690930492398	 5.433554209477259E-6	 0.003644177087911356	 23762.93189992534	 3.106996665872406	 0.0	 0.0	 333.170776751087	 0.923819213114827	 0.925482276624962	 4213.5238379236025	 672.3687177121316	 0.5358073295104064	 23763.693799540895	 0.04435119209969552	 0.003956002205597165	 3.118251176858094E-4	 1.0E-55	 0.003644177087911356	 0.2035211235155877	 0.021017554409966135	 0.007535053320563085	 4.2574254043064177E-10	 5.455677490847919E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.6256295603784057E-5	 7.967440442216677E-7	 2.9384992394886474E-4	 0.7439876542069976	 0.0	 0.023627148579879072	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11915453879095171	 0.10026274186574319	 0.036629962077351065	 1.014267305825436E-10	 3.5341926752359134E-7	 3.878279913768606E-14	 1.1099057222568449E-8	 2.8900082822581002E-5	 5.20746109441835E-7	 0.0014295867922529694	 0.7424933850249787	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.0010470083936764153	 0.0010510400723637325	 0.062112940001187375	 0.039801082113460715	 
57.00000000000003	 0.02445019743207552	 6.372503288745124E-4	 0.03767760379228916	 1.5692420304688778E-52	 0.9623223962078434	 621.7047913056081	 1.0	 1252.4884598025228	 1209.7184708358686	 1459.0040303422008	 0.0	 NaN	 2.2340111484595147	 2.141111987083722	 21.411024084391446	 21.411267678030285	 21.41061704194809	 43041.78999510633	 5.627701942300976	 3900.667174523543	 0.04263287175504828	 5.574235997365168E-6	 0.0036452919327576347	 23669.934425220807	 3.094837272197485	 0.0	 0.0	 333.78974420552646	 0.9241018325001611	 0.9257494022973812	 4213.5238379236025	 669.7615146309197	 0.5325469165736764	 23670.72973388155	 0.04444815845742817	 0.003956002205597165	 3.107102728395305E-4	 1.0E-55	 0.0036452919327576347	 0.2035211235155877	 0.02101755440996613	 0.0075350533205630855	 4.2574254043064167E-10	 5.45567749084792E-7	 5.864944993811516E-14	 1.700985932312802E-8	 1.6256295603784057E-5	 7.967440442216677E-7	 2.9384992394886474E-4	 0.7439876542069976	 0.0	 0.023627148579879072	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11915592138313369	 0.10026152611719777	 0.03662949569477752	 1.0145715449493879E-10	 3.5348825305854076E-7	 3.878966923563219E-14	 1.1100806299453769E-8	 2.890229916938029E-5	 5.208280565339932E-7	 0.0014295917912517135	 0.7424936771958579	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.0010480486465800102	 0.0010520798812885355	 0.062171070982559265	 0.03976333309338864	 
57.19999999999999	 0.02447634737585314	 6.402124486528933E-4	 0.03750410705159222	 1.561981498648075E-52	 0.9624958929485402	 620.7616581143038	 1.0	 1250.7447417874198	 1208.2026326530101	 1458.188252104207	 0.0	 NaN	 2.234011148459514	 2.1411421392041503	 21.285646825387175	 21.2852676780303	 21.28524640647911	 47614.27514796345	 6.225553090657076	 3901.9122851416746	 0.04716211241954879	 6.1664329410251805E-6	 0.0036465252167830363	 23577.419277480967	 3.0827409426376096	 0.0	 0.0	 334.406292394054	 0.9244144768778653	 0.9260449056969171	 4213.5238379236025	 667.1761673949298	 0.5293106068931139	 23578.28767650014	 0.04454527713868656	 0.0039560022055971636	 3.094769888141276E-4	 1.0E-55	 0.0036465252167830363	 0.20352112351558768	 0.02101755440996613	 0.0075350533205630855	 4.2574254043064167E-10	 5.45567749084792E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.625629560378406E-5	 7.967440442216675E-7	 2.9384992394886474E-4	 0.7439876542069976	 0.0	 0.023627148579879076	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11915744986617567	 0.10026018207443667	 0.03662898008705515	 1.0149109002395755E-10	 3.5356509645542824E-7	 3.8797325461777324E-14	 1.1102756738171423E-8	 2.8904767425775454E-5	 5.209194386993551E-7	 0.001429597317725028	 0.7424940001983599	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.0010490879138919378	 0.0010531187058822017	 0.062229147661250706	 0.03972569128639206	 
57.400000000000006	 0.02450249731963076	 6.431791634105302E-4	 0.03732568876978016	 1.554776735454841E-52	 0.9626743112303533	 619.8243261555361	 1.0	 1249.0138020405027	 1206.7037666871422	 1457.3776357464285	 0.0	 NaN	 2.2340111484595133	 2.141173179687989	 21.161591255516207	 21.161267678030303	 21.1611928207266	 49049.22696371876	 6.413172637185057	 3903.1949196691116	 0.04858363715204838	 6.35229690019199E-6	 0.0036477956735562777	 23485.692503655126	 3.070747692745368	 0.0	 0.0	 335.0204419326031	 0.9247365447544362	 0.926349314684922	 4213.5238379236025	 664.6082045399945	 0.5261030628986678	 23486.580436094955	 0.04464254647500252	 0.003956002205597163	 3.082065320408852E-4	 1.0E-55	 0.0036477956735562777	 0.20352112351558765	 0.021017554409966128	 0.007535053320563083	 4.2574254043064167E-10	 5.455677490847919E-7	 5.864944993811513E-14	 1.7009859323128018E-8	 1.6256295603784057E-5	 7.967440442216673E-7	 2.9384992394886474E-4	 0.7439876542069975	 0.0	 0.023627148579879072	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11915902333025573	 0.10025879846956622	 0.03662844929288402	 1.0152633390796433E-10	 3.5364479500156226E-7	 3.8805269808244764E-14	 1.1104781817526246E-8	 2.8907326808489263E-5	 5.210143188977623E-7	 0.001429603006815154	 0.7424943327082094	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.0010501261984085203	 0.0010541565489351002	 0.062287170189157456	 0.03968815618588862	 
57.60000000000002	 0.024528647263408383	 6.461504222406648E-4	 0.0371405921955036	 1.5476272483615906E-52	 0.9628594078046286	 618.8932361197989	 1.0	 1247.2972413365096	 1205.225191854362	 1456.572561077734	 0.0	 NaN	 2.2340111484595147	 2.1412054247209475	 21.038903341357397	 21.03926767803029	 21.038505739245004	 50987.155833687386	 6.666556292158597	 3904.5282309275435	 0.05050337554538119	 6.603302155458956E-6	 0.003649116331313115	 23394.717207784346	 3.0588526983845012	 0.0	 0.0	 335.63221247228	 0.9250713388602887	 0.9266657508342637	 4213.5238379236025	 662.0581825336163	 0.5229247030928503	 23395.632808013732	 0.044739964797302016	 0.0039560022055971636	 3.0688587428404833E-4	 1.0E-55	 0.003649116331313115	 0.2035211235155877	 0.02101755440996613	 0.007535053320563082	 4.257425404306417E-10	 5.45567749084792E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.6256295603784057E-5	 7.967440442216673E-7	 2.938499239488648E-4	 0.7439876542069976	 0.0	 0.023627148579879072	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11916065779801269	 0.10025736121271946	 0.03662789790634437	 1.0156326582098993E-10	 3.537281992206678E-7	 3.8813587292858526E-14	 1.1106903290037495E-8	 2.891000456470479E-5	 5.211137163544503E-7	 0.0014296089164530564	 0.7424946781114848	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.0010511635029128823	 0.00105519341322444	 0.06234513871746848	 0.03965072728864117	 
57.80000000000001	 0.024554797207186004	 6.491261742194723E-4	 0.036955621529009976	 1.54053254931898E-52	 0.9630443784711235	 617.9666317179004	 1.0	 1245.5887751998332	 1203.753938039713	 1455.771505316164	 0.0	 NaN	 2.2340111484595138	 2.1412376474925714	 20.917299641570857	 20.917267678030303	 20.916924593357166	 50987.155833687386	 6.666556292158597	 3905.8615421859754	 0.05050357815372112	 6.603328646442446E-6	 0.003650436994398316	 23306.279652795685	 3.0472895129305826	 0.0	 0.0	 336.24167037486615	 0.9254061343169111	 0.9269821869836053	 4213.5238379236025	 659.5233213122059	 0.5198135531107367	 23307.156008622725	 0.04483753043595145	 0.003956002205597164	 3.0556521119884817E-4	 1.0E-55	 0.003650436994398316	 0.20352112351558768	 0.021017554409966135	 0.00753505332056308	 4.257425404306417E-10	 5.45567749084792E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.625629560378406E-5	 7.967440442216673E-7	 2.938499239488648E-4	 0.7439876542069976	 0.0	 0.023627148579879076	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11916229108078456	 0.10025592498870911	 0.036627346906281805	 1.016004924937957E-10	 3.538121576653608E-7	 3.882196377045277E-14	 1.1109041074408073E-8	 2.891269946481317E-5	 5.2121387905237E-7	 0.001429614821786585	 0.7424950232662563	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.0010521998301750363	 0.0010562293015143572	 0.06240305339667049	 0.039613404094729035	 
58.00000000000003	 0.024580947150963626	 6.521063684074922E-4	 0.03677077664703486	 1.5334921547263803E-52	 0.9632292233530981	 617.0444885534527	 1.0	 1243.8883564885364	 1202.289963709774	 1454.9744455260447	 0.0	 NaN	 2.234011148459513	 2.1412698480244416	 20.796764787812403	 20.79626767803029	 20.79643765317113	 50987.155833687386	 6.666556292158597	 3907.1948534444073	 0.05050377847336217	 6.603354838179201E-6	 0.003651757662751743	 23219.538946710953	 3.035948189993848	 0.0	 0.0	 336.8488600128649	 0.9257409311090582	 0.927298623132947	 4213.5238379236025	 657.0035068116304	 0.516752618206706	 23220.403808976964	 0.044935241720804556	 0.003956002205597164	 3.042445428454216E-4	 1.0E-55	 0.003651757662751743	 0.20352112351558768	 0.021017554409966135	 0.00753505332056308	 4.2574254043064167E-10	 5.45567749084792E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.625629560378406E-5	 7.967440442216672E-7	 2.938499239488648E-4	 0.7439876542069976	 0.0	 0.023627148579879076	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11916392317979156	 0.10025448979648668	 0.03662679629232264	 1.0163801395901411E-10	 3.5389666951757466E-7	 3.883039915412789E-14	 1.111119514664404E-8	 2.8915411455872767E-5	 5.213148058668824E-7	 0.001429620722820209	 0.7424953681727756	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.0010532351829519665	 0.0010572642165560015	 0.06246091437655255	 0.03957618610752013	 
58.19999999999999	 0.024607097094741244	 6.550909538510368E-4	 0.036586057454208065	 1.5265055854021046E-52	 0.9634139425459256	 616.1267870180567	 1.0	 1242.1959472584465	 1200.8332361945372	 1454.1813640646917	 0.0	 NaN	 2.2340111484595133	 2.1413020263381215	 20.677042437178805	 20.677267678030304	 20.677033473616362	 50987.155833687386	 6.666556292158597	 3908.528164702839	 0.0505039765247764	 6.603380733345937E-6	 0.003653078336313814	 23133.998907815643	 3.024763853954609	 0.0	 0.0	 337.45381278365585	 0.9260757292216256	 0.9276150592822887	 4213.5238379236025	 654.4986272382298	 0.5137299503461822	 23134.85067611167	 0.04503309698124864	 0.003956002205597164	 3.0292386928335046E-4	 1.0E-55	 0.003653078336313814	 0.20352112351558763	 0.02101755440996613	 0.00753505332056308	 4.2574254043064167E-10	 5.455677490847919E-7	 5.864944993811513E-14	 1.7009859323128018E-8	 1.6256295603784057E-5	 7.967440442216672E-7	 2.938499239488648E-4	 0.7439876542069976	 0.0	 0.02362714857987907	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11916555409625305	 0.10025305563500453	 0.03662624606409357	 1.0167583024348444E-10	 3.539817339517006E-7	 3.8838893356186614E-14	 1.1113365482532646E-8	 2.8918140484897055E-5	 5.214164956630808E-7	 0.0014296266195583949	 0.7424957128312957	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.0010542695639877214	 0.0010582981610876205	 0.06251872180621058	 0.03953907283364333	 
58.400000000000006	 0.024633247038518866	 6.580798795836188E-4	 0.03643077105102794	 1.5195723665533146E-52	 0.9635692289491057	 615.2059797470906	 1.0	 1240.4842960825126	 1199.3278353097148	 1453.3857355743498	 0.0	 NaN	 2.2340111484595138	 2.14132890478526	 20.55804579467741	 20.558267678030305	 20.55765507901896	 42616.38649343245	 5.572080554043102	 3909.642580813648	 0.042212697719219705	 5.519298360296501E-6	 0.003654182193832383	 23048.877977657397	 3.0136343162649246	 0.0	 0.0	 338.05653964690885	 0.9263555632581157	 0.9278795448183093	 4213.5238379236025	 651.9972427609501	 0.5107254114950869	 23049.596833357886	 0.04513109454625133	 0.0039560022055971636	 3.0182001176478024E-4	 1.0E-55	 0.003654182193832383	 0.20352112351558765	 0.021017554409966128	 0.00753505332056308	 4.257425404306416E-10	 5.455677490847918E-7	 5.864944993811513E-14	 1.700985932312802E-8	 1.625629560378406E-5	 7.967440442216672E-7	 2.938499239488648E-4	 0.7439876542069976	 0.0	 0.02362714857987907	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11916691635193696	 0.10025185771520842	 0.03662578646385467	 1.0170768759382746E-10	 3.5405330069375326E-7	 3.8846042782825595E-14	 1.1115193253079946E-8	 2.8920435880868872E-5	 5.215021355679973E-7	 0.001429631544910629	 0.7424960007158322	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 0.0	 -5.55	 0.0	 0.001055302976013492	 0.001059331137834645	 0.06257647583405182	 0.0395020637829606	 
