Kurbelwinkel [°KW]	Zeit [s n. Rechenbeginn]	Brennraumvolumen [m3]	T_Zone_1 [K]	T_mittel [K]	T_BurnAdiabat [K]	p_soll [bar]	p [bar]	dQb [J/s]	dQb [J/KW]	Qb [J]	dmb [kg/s]	dmb [kg/KW]	mb [kg]	dQw [J/s]	dQw [J/KW]	Qw [J]	Xb[-]	Qb/Qmax [-]	Qmax [J]	Hu Zone [J/kg]	Hu frischGemsich [J/kg]	Phi_Delay [°KW]	Alpha [W/(m^2K)]	pSchlepp [bar]	Brennraumfläche [m^2]	Zonenmasse [kg]	ZonenKontrollmasse [kg]	 cv[J/kg]	 cp [J/kg]	 kappa [-]	 U [J]	H_Massenbruch [kg]	O_Massenbruch [kg]	N_Massenbruch [kg]	H2_Massenbruch [kg]	OH_Massenbruch [kg]	CO_Massenbruch [kg]	NO_Massenbruch [kg]	O2_Massenbruch [kg]	H2O_Massenbruch [kg]	CO2_Massenbruch [kg]	N2_Massenbruch [kg]	RON_95_Massenbruch [kg]
112.50000000000003	 0.01928681314013995	 5.594283054547576E-4	 591.5644628185885	 591.5644628185885	 1075.9442699700855	 2.234724929	 2.2344617489792977	 1.3597439177949615	 1.1328348536048916E-4	 317.091163353092	 2.375799109571598E-6	 1.9793344917848074E-10	 5.592926673840694E-4	 911.1266598951671	 0.0759081193796887	 47.7745713007267	 0.7591687447683352	 0.7499374479734978	 422.8234824250272	 138192.2569936865	 573986.7893217555	 3.7948887400902325	 118.18797338490735	 3.4499603962422443	 0.03841157979243407	 7.367171939550069E-4	 7.367171939550069E-4	 826.8462728837648	 1113.6696062384342	 1.3468883428044311	 -1177.004755319259	 6.115488327749573E-10	 6.607249519792379E-7	 8.713238591908118E-14	 4.2853763021797594E-8	 4.0952553447723066E-5	 2.0008392785254602E-6	 0.0010614844816432569	 0.08917747061995006	 0.04616508101295398	 0.12604648997266404	 0.7343674204407237	 0.0031383958889876036	 
113.00000000000003	 0.019328469324027944	 5.617590429801159E-4	 590.6498527061452	 590.6498527061452	 1075.12225137584	 2.222009175999999	 2.221750633842697	 1.3597439177949615	 1.1328348536048916E-4	 317.09121999483466	 2.3758096151936847E-6	 1.9793432442673175E-10	 5.592927663512317E-4	 903.5060084388493	 0.07527322486286737	 47.81220791315813	 0.7591688791036854	 0.7499375819342285	 422.8234824250272	 138192.1798945904	 573986.7893217555	 3.7948894115979983	 117.4700850863244	 3.4478799517133507	 0.038504809293448405	 7.367171939550068E-4	 7.367171939550068E-4	 826.5860450114454	 1113.4093786866063	 1.3469975514420756	 -1177.5618608753082	 6.115487802248785E-10	 6.607249448592811E-7	 8.71323849790974E-14	 4.285376256118365E-8	 4.09525548240699E-5	 2.000839256931371E-6	 0.001061484528623805	 0.08917746472261853	 0.04616508305638987	 0.12604649555142786	 0.7343674204187935	 0.0031383941377220977	 
113.5	 0.019370125507915933	 5.640751903261681E-4	 589.7456150766923	 589.7456150766923	 1074.3096408247707	 2.209494085	 2.2092405569359985	 1.3597439177949615	 1.1328348536048916E-4	 317.09127663657733	 2.375819949895846E-6	 1.9793518543523904E-10	 5.592928653188244E-4	 895.5868856654132	 0.0746134639939037	 47.84951464515508	 0.7591690134396198	 0.7499377158949593	 422.8234824250272	 138192.10279517734	 573986.7893217555	 3.7948900831086854	 116.7596568453363	 3.4458222990547887	 0.03859745518729049	 7.367171939550068E-4	 7.367171939550068E-4	 826.3289433653449	 1113.1522773610004	 1.3471055156648948	 -1178.112476694302	 6.115487285143247E-10	 6.607249382861184E-7	 8.713238411122932E-14	 4.285376213602588E-8	 4.095255621333599E-5	 2.00083923699338E-6	 0.0010614845756045201	 0.08917745882525578	 0.046165085099827544	 0.12604650113021354	 0.7343674203968632	 0.003138392386448911	 
114.00000000000003	 0.019411781691803926	 5.663766428293816E-4	 588.8517018006476	 588.8517018006476	 1073.5063944172798	 2.197176287999999	 2.1969283114918974	 1.3597439177949615	 1.1328348536048916E-4	 317.09133327832	 2.3758301159628607E-6	 1.9793603239435303E-10	 5.592929642868406E-4	 887.5788685821668	 0.07394629712950793	 47.88648779371984	 0.7591691477761292	 0.74993784985569	 422.8234824250272	 138192.02569545287	 573986.7893217555	 3.7948907546222457	 116.05662114101406	 3.443787261809073	 0.038689513287419035	 7.367171939550069E-4	 7.367171939550069E-4	 826.0749492302067	 1112.8982835463605	 1.347212240951545	 -1178.656638077373	 6.11548677638233E-10	 6.607249322556844E-7	 8.713238331494079E-14	 4.2853761746060626E-8	 4.0952557615407153E-5	 2.000839218699175E-6	 0.0010614846225853992	 0.08917745292786226	 0.04616508714326694	 0.12604650670902068	 0.7343674203749325	 0.003138390635168169	 
114.5	 0.019453437875691915	 5.686632980257261E-4	 587.9679804973207	 587.9679804973207	 1072.7123890295115	 2.185052485	 2.184810442839857	 1.3597439177949615	 1.1328348536048916E-4	 317.0913899200627	 2.3758401166226116E-6	 1.979368655729962E-10	 5.592930632552733E-4	 880.2125228735272	 0.07333258942666471	 47.92315408843317	 0.7591692821132039	 0.7499379838164207	 422.8234824250272	 138191.94859542206	 573986.7893217555	 3.794891426138632	 115.36090676140294	 3.441774665313932	 0.038780979495272816	 7.367171939550069E-4	 7.367171939550068E-4	 825.824020013609	 1112.6473546502643	 1.3473177428672136	 -1179.1944314734471	 6.115486275914983E-10	 6.607249267639047E-7	 8.713238258969441E-14	 4.285376139102365E-8	 4.0952559030169436E-5	 2.0008392020364153E-6	 0.0010614846695664393	 0.08917744703043845	 0.04616508918670795	 0.1260465122878489	 0.7343674203530021	 0.003138388883879994	 
115.00000000000003	 0.019495094059579908	 5.709350556318248E-4	 587.0943486476672	 587.0943486476672	 1071.9275287243995	 2.173119449	 2.1728836755115903	 1.3597439177949615	 1.1328348536048916E-4	 317.09144656180536	 2.3758499544938832E-6	 1.979376851893457E-10	 5.592931622241159E-4	 872.9399471406349	 0.0727266939225273	 47.95951743539444	 0.7591694164508349	 0.7499381177771515	 422.8234824250272	 138191.87149509013	 573986.7893217555	 3.794892097657799	 114.67244538710797	 3.43978433669114	 0.03887184979951676	 7.367171939550069E-4	 7.367171939550069E-4	 825.5761216966846	 1112.3994566538447	 1.3474220334373221	 -1179.7259249983492	 6.115485783689832E-10	 6.607249218067018E-7	 8.713238193495246E-14	 4.285376107065055E-8	 4.095256045750932E-5	 2.000839186992753E-6	 0.0010614847165476378	 0.0891774411329848	 0.046165091230150515	 0.12604651786669793	 0.7343674203310715	 0.0031383871325845075	 
115.5	 0.019536750243467897	 5.731918175256468E-4	 586.2307148523739	 586.2307148523739	 1071.1517302092366	 2.1613740190000006	 2.161144840366594	 1.3597439177949615	 1.1328348536048916E-4	 317.09150320354803	 2.375859632236613E-6	 1.9793849146500724E-10	 5.592932611933616E-4	 865.7599798692339	 0.07212851384859283	 47.99558169231874	 0.7591695507890133	 0.7499382517378822	 422.8234824250272	 138191.79439446222	 573986.7893217555	 3.7948927691797025	 113.99117047497094	 3.437816104835449	 0.03896212027526964	 7.367171939550068E-4	 7.367171939550068E-4	 825.331223493717	 1112.1545587713854	 1.34752512338442	 -1180.251179860614	 6.115485299655121E-10	 6.607249173799911E-7	 8.713238135017633E-14	 4.285376078467644E-8	 4.0952561897313567E-5	 2.000839173555819E-6	 0.0010614847635289917	 0.08917743523550178	 0.04616509327359459	 0.12604652344556735	 0.7343674203091409	 0.0031383853812818295	 
116.0	 0.01957840642735589	 5.754334877267682E-4	 585.3769887940286	 585.3769887940286	 1070.3849099168099	 2.1498131030000005	 2.149590835430768	 1.3597439177949615	 1.1328348536048916E-4	 317.0915598452907	 2.3758691524304586E-6	 1.9793928461489822E-10	 5.592933601630039E-4	 858.6714813710923	 0.07153795425473616	 48.031350669446105	 0.7591696851277298	 0.7499383856986129	 422.8234824250272	 138191.7172935433	 573986.7893217555	 3.794893440704296	 113.31701666216884	 3.4358698004036268	 0.0390517870833145	 7.36717193955007E-4	 7.36717193955007E-4	 825.0892949989496	 1111.9126305971295	 1.347627023325451	 -1180.7702564753863	 6.115484823758709E-10	 6.607249134796815E-7	 8.713238083482634E-14	 4.285376053283596E-8	 4.0952563349469237E-5	 2.00083916171322E-6	 0.001061484810510498	 0.08917742933798979	 0.046165095317040036	 0.12604652902445682	 0.7343674202872101	 0.0031383836299720747	 
116.50000000000003	 0.019620062611243883	 5.776599723762064E-4	 584.5330812268375	 584.5330812268375	 1069.6269814732734	 2.1384336739999994	 2.1382186243410004	 1.3597439177949615	 1.1328348536048916E-4	 317.0916164870334	 2.375878517608517E-6	 1.979400648500569E-10	 5.592934591330364E-4	 851.6733315028457	 0.07095492181916135	 48.06682813035569	 0.7591698194669759	 0.7499385196593437	 422.8234824250272	 138191.64019233824	 573986.7893217555	 3.794894112231537	 112.64991974898847	 3.4339452558035948	 0.03914084646929202	 7.36717193955007E-4	 7.36717193955007E-4	 824.8503061835061	 1111.6736421022006	 1.347727743771831	 -1181.283214473775	 6.115484355948081E-10	 6.607249101016744E-7	 8.713238038836203E-14	 4.2853760314863346E-8	 4.09525648138637E-5	 2.000839151452545E-6	 0.0010614848574921534	 0.08917742344044927	 0.04616509736048683	 0.12604653460336593	 0.7343674202652793	 0.0031383818786553603	 
117.0	 0.01966171879513187	 5.798711797158487E-4	 583.6989039663656	 583.6989039663656	 1068.8778670356237	 2.127232767	 2.127025234830509	 1.3597439177949615	 1.1328348536048916E-4	 317.09167312877605	 2.375887730258076E-6	 1.9794083237770515E-10	 5.592935581034525E-4	 844.7644375906198	 0.07037932550862074	 48.10201779311	 0.7591699538067429	 0.7499386536200744	 422.8234824250272	 138191.5630908519	 573986.7893217555	 3.7948947837613813	 111.98981668207522	 3.43204230518367	 0.03922929476287772	 7.36717193955007E-4	 7.367171939550069E-4	 824.6142273922638	 1111.437563631476	 1.3478272951295711	 -1181.7901127121268	 6.115483896170357E-10	 6.607249072418654E-7	 8.713238001024212E-14	 4.285376013049243E-8	 4.095256629038464E-5	 2.0008391427613635E-6	 0.0010614849044739561	 0.08917741754288067	 0.046165099403934894	 0.12604654018229444	 0.7343674202433483	 0.0031383801273317984	 
117.50000000000003	 0.019703374979019864	 5.820670200674935E-4	 582.8743698775437	 582.8743698775437	 1068.137483412611	 2.116207481	 2.116007757247415	 1.3597439177949615	 1.1328348536048916E-4	 317.0917297705187	 2.3758967928214087E-6	 1.9794158740131452E-10	 5.592936570742462E-4	 837.9438145499895	 0.06981108325339841	 48.1369233347367	 0.7591700881470224	 0.7499387875808051	 422.8234824250272	 138191.48598908907	 573986.7893217555	 3.794895455293787	 111.33664553804954	 3.43016078442191	 0.03931712837694351	 7.367171939550071E-4	 7.367171939550071E-4	 824.3810293401929	 1111.204365899926	 1.3479256876996515	 -1182.291009282283	 6.11548344437229E-10	 6.607249048961439E-7	 8.713237969992442E-14	 4.2853759979456636E-8	 4.0952567778920034E-5	 2.000839135627226E-6	 0.0010614849514559033	 0.08917741164528438	 0.046165101447384144	 0.12604654576124194	 0.7343674202214172	 0.003138378376001501	 
118.0	 0.019745031162907854	 5.84247405811509E-4	 582.0593928564005	 582.0593928564005	 1067.4057508735414	 2.105354975	 2.105163343089184	 1.3597439177949615	 1.1328348536048916E-4	 317.0917864122614	 2.3759057076966114E-6	 1.979423301206761E-10	 5.592937560454113E-4	 831.2104488924299	 0.06925011061736563	 48.17154839004538	 0.7591702224878057	 0.7499389215415359	 422.8234824250272	 138191.40888705436	 573986.7893217555	 3.7948961268287125	 110.69034550723248	 3.4283005311155637	 0.03940434380670413	 7.367171939550071E-4	 7.367171939550071E-4	 824.1506831068792	 1110.9740199871364	 1.3480229316791827	 -1182.7859615255818	 6.115483000500292E-10	 6.607249030603939E-7	 8.713237945686615E-14	 4.2853759861489034E-8	 4.095256927935819E-5	 2.0008391300376665E-6	 0.001061484998437993	 0.08917740574766089	 0.04616510349083454	 0.12604655134020815	 0.7343674201994861	 0.0031383766246645783	 
118.5	 0.019786687346795846	 5.864122513651385E-4	 581.2538878378873	 581.2538878378873	 1066.6825906340214	 2.094672469	 2.0944892036690423	 1.3597439177949615	 1.1328348536048916E-4	 317.0918430540041	 2.3759144772381665E-6	 1.9794306073194733E-10	 5.592938550169417E-4	 824.5631736669021	 0.06869631037906829	 48.205896545234914	 0.7591703568290852	 0.7499390555022665	 422.8234824250272	 138191.33178475243	 573986.7893217555	 3.7948967983661173	 110.050856879267	 3.426461384570632	 0.03949093762884931	 7.367171939550071E-4	 7.367171939550071E-4	 823.9231601383896	 1110.7464973391739	 1.3481190371594947	 -1183.2750260309456	 6.115482564500419E-10	 6.607249017304935E-7	 8.713237928052376E-14	 4.2853759776322326E-8	 4.095257079158768E-5	 2.000839125980201E-6	 0.0010614850454202214	 0.08917739985001054	 0.046165105534285975	 0.12604655691919267	 0.7343674201775551	 0.0031383748733211383	 
119.00000000000003	 0.01982834353068384	 5.885614731604565E-4	 580.4577707832287	 580.4577707832287	 1065.96792484445	 2.0841572389999996	 2.0839826087437285	 1.3597439177949615	 1.1328348536048916E-4	 317.09189969574675	 2.375923103757753E-6	 1.9794377942771977E-10	 5.592939539888314E-4	 818.0009345618355	 0.06814959470131304	 48.23997134258557	 0.7591704911708523	 0.7499391894629972	 422.8234824250272	 138191.25468218772	 573986.7893217555	 3.79489746990596	 109.41812102802454	 3.4246431857915227	 0.03957690650066203	 7.367171939550071E-4	 7.367171939550071E-4	 823.6984322432934	 1110.5217697646078	 1.3482140141267094	 -1183.758258645349	 6.1154821363184E-10	 6.607249009023161E-7	 8.713237917035293E-14	 4.285375972368891E-8	 4.095257231549739E-5	 2.0008391234423326E-6	 0.0010614850924025863	 0.08917739395233377	 0.04616510757773843	 0.1260465624981952	 0.7343674201556238	 0.0031383731219712867	 
119.5	 0.019869999714571828	 5.906949896219959E-4	 579.6709586665654	 579.6709586665654	 1065.261676577859	 2.0738066200000005	 2.0736408851741754	 1.3597439177949615	 1.1328348536048916E-4	 317.0919563374894	 2.3759315895249835E-6	 1.9794448639708013E-10	 5.592940529610745E-4	 811.5227211629503	 0.06760987940409383	 48.27377628228761	 0.7591706255130992	 0.7499393234237279	 422.8234824250272	 138191.17757936468	 573986.7893217555	 3.7948981414482006	 108.79208039690269	 3.422845777470826	 0.0396622471591236	 7.367171939550072E-4	 7.367171939550073E-4	 823.4764715884617	 1110.2998094303093	 1.3483078724624322	 -1184.235714484658	 6.115481715899629E-10	 6.607249005717309E-7	 8.713237912580895E-14	 4.2853759703320884E-8	 4.095257385097658E-5	 2.00083912241155E-6	 0.0010614851393850858	 0.08917738805463098	 0.04616510962119183	 0.1260465680772155	 0.7343674201336927	 0.0031383713706151285	 
120.00000000000003	 0.01991165589845982	 5.928127211440651E-4	 578.893369465015	 578.893369465015	 1064.563769820867	 2.063618001	 2.06346141563291	 1.3597439177949615	 1.1328348536048916E-4	 317.0920129792321	 2.3759399367681128E-6	 1.9794518182566964E-10	 5.592941519336654E-4	 805.1275402377171	 0.06707708173885683	 48.30731482315704	 0.7591707598558181	 0.7499394573844587	 422.8234824250272	 138191.1004762878	 573986.7893217555	 3.794898812992801	 108.17267848473095	 3.4210690039791833	 0.03974695642000638	 7.367171939550072E-4	 7.367171939550072E-4	 823.257250695797	 1110.0805888581808	 1.3484006219440736	 -1184.70744794232	 6.115481303189178E-10	 6.607249007346022E-7	 8.713237914634628E-14	 4.285375971495007E-8	 4.0952575397914764E-5	 2.000839122875327E-6	 0.0010614851863677166	 0.08917738215690252	 0.046165111664646076	 0.12604657365625319	 0.7343674201117611	 0.003138369619252765	 
120.5	 0.01995331208234781	 5.949145900677596E-4	 578.1249221493321	 578.1249221493321	 1063.8741294651832	 2.053588826	 2.053441637346889	 1.3597439177949615	 1.1328348536048916E-4	 317.09206962097477	 2.3759481476747425E-6	 1.9794586589574255E-10	 5.592942509065983E-4	 798.8144154341304	 0.06655112036340476	 48.34059038333874	 0.7591708941990013	 0.7499395913451894	 422.8234824250272	 138191.02337296118	 573986.7893217555	 3.7948994845397226	 107.5598598321164	 3.419312711355269	 0.03983103117695415	 7.367171939550071E-4	 7.36717193955007E-4	 823.0407424390977	 1109.8640809220203	 1.3484922722451333	 -1185.1735126976384	 6.115480898131805E-10	 6.607249013867909E-7	 8.713237923141911E-14	 4.2853759758308027E-8	 4.0952576956201826E-5	 2.000839124821129E-6	 0.001061485233350477	 0.08917737625914882	 0.04616511370810117	 0.12604657923530801	 0.7343674200898299	 0.0031383678678843004	 
121.0	 0.019994968266235803	 5.970005206576959E-4	 577.3655366746815	 577.3655366746815	 1063.1926812992085	 2.043716592	 2.043579040873062	 1.3597439177949615	 1.1328348536048916E-4	 317.09212626271744	 2.375956224392513E-6	 1.9794653878622388E-10	 5.592943498798677E-4	 792.5823869845175	 0.0660319153172202	 48.373606340997355	 0.7591710285426411	 0.7499397253059201	 422.8234824250272	 138190.9462693892	 573986.7893217555	 3.7949001560889255	 106.95357000819214	 3.417576747295876	 0.0399144684005516	 7.367171939550071E-4	 7.367171939550071E-4	 822.8269200409356	 1109.6502588444002	 1.3485828329355039	 -1185.6339617239246	 6.11548050067196E-10	 6.607249025241532E-7	 8.713237938048092E-14	 4.2853759833126056E-8	 4.09525785257279E-5	 2.0008391282364052E-6	 0.0010614852803333646	 0.08917737036137023	 0.04616511575155702	 0.1260465848143796	 0.7343674200678986	 0.003138366116509832	 
121.50000000000003	 0.020036624450123795	 5.99070439078475E-4	 576.6151339715304	 576.6151339715304	 1062.5193532624774	 2.033998847999999	 2.0338711689057734	 1.3597439177949615	 1.1328348536048916E-4	 317.0921829044601	 2.3759641690297937E-6	 1.9794720067276684E-10	 5.592944488534681E-4	 786.4305114015525	 0.06551938799614014	 48.40636603499542	 0.7591711628867303	 0.7499398592666509	 422.8234824250272	 138190.86916557603	 573986.7893217555	 3.794900827640376	 106.35375559776048	 3.4158609611461053	 0.03999726513738277	 7.367171939550071E-4	 7.367171939550072E-4	 822.61575706953	 1109.4390961935394	 1.3486723134817926	 -1186.0888472965105	 6.115480110753796E-10	 6.607249041425427E-7	 8.713237959298492E-14	 4.2853759939135274E-8	 4.0952580106383506E-5	 2.0008391331085993E-6	 0.001061485327316377	 0.08917736446356715	 0.046165117795013574	 0.12604659039346777	 0.734367420045967	 0.0031383643651294595	 
122.0	 0.020078280634011784	 6.011242733708907E-4	 575.8736359366497	 575.8736359366497	 1061.8540716496234	 2.024433193	 2.0243156151150976	 1.3597439177949615	 1.1328348536048916E-4	 317.0922395462028	 2.3759719836563242E-6	 1.9794785172780637E-10	 5.592945478273939E-4	 780.3578612124545	 0.06501346113021113	 48.438872765560525	 0.7591712972312611	 0.7499399932273816	 422.8234824250272	 138190.7920615256	 573986.7893217555	 3.7949014991940335	 105.7603641888199	 3.414165203889662	 0.040079418509079395	 7.367171939550071E-4	 7.367171939550071E-4	 822.4072274356348	 1109.2305668801916	 1.3487607232476626	 -1186.5382210006483	 6.115479728321167E-10	 6.607249062378096E-7	 8.713237986838377E-14	 4.285376007606657E-8	 4.095258169805944E-5	 2.0008391394251417E-6	 0.0010614853742995116	 0.08917735856573995	 0.04616511983847079	 0.12604659597257215	 0.7343674200240355	 0.003138362613743278	 
122.50000000000003	 0.020119936817899777	 6.031619534279024E-4	 575.1409654242249	 575.1409654242249	 1061.1967661528565	 2.0150172770000006	 2.014910023015244	 1.3597439177949615	 1.1328348536048916E-4	 317.09229618794546	 2.375979670303904E-6	 1.979484921206165E-10	 5.592946468016399E-4	 774.363524730318	 0.06451405876463838	 48.47112979494285	 0.7591714315762267	 0.7499401271881123	 422.8234824250272	 138190.71495724213	 573986.7893217555	 3.7949021707498645	 105.1733443604658	 3.412489328139255	 0.04016092571135987	 7.367171939550073E-4	 7.367171939550073E-4	 822.2013053894334	 1109.0246451545406	 1.3488480714941873	 -1186.9821337392866	 6.115479353317641E-10	 6.607249088058014E-7	 8.713238020612984E-14	 4.285376024365064E-8	 4.0952583300646876E-5	 2.0008391471734565E-6	 0.001061485421282767	 0.08917735266788898	 0.0461651218819286	 0.12604660155169245	 0.7343674200021039	 0.0031383608623513845	 
