Kurbelwinkel [°KW]	Zeit [s n. Rechenbeginn]	Brennraumvolumen [m3]	V0 [m3]	V1 [m3]	V2 [m3]	T_Zone_0 [K]	T_Zone_1 [K]	T_Zone_2 [K]	T_mittel [K]	T_BurnAdiabat_0 [K]	T_BurnAdiabat_1 [K]	Lambda z1 [-]	Lambda z0 [-]	Lambda z2 [-]	p_soll [bar]	p_soll_roh [bar]	p [bar]	dQb [J/s]	dQb [J/KW]	Qb [J]	dmb [kg/s]	dmb [kg/KW]	mb [kg]	dQw [J/s]	dQw [J/KW]	dQKrst [J/s]	dQKrst [J/KW]	Qw [J]	Xb[-]	Qb/Qmax [-]	Qmax [J]	Alpha [W/(m^2K)]	Wandwärmestromdichte [MW/m^2]	PQw [W]	Brennraumfläche [m^2]	Gesamtmasse [kg]	m_0[kg]	m_1[kg]	m_2[kg]	Z0_O2 [kg]	Z0_CO2 [kg]	Z0_H2O [kg]	Z0_H [kg]	Z0_O [kg]	Z0_N [kg]	Z0_H2 [kg]	Z0_OH [kg]	Z0_CO [kg]	Z0_NO [kg]	Z0_N2 [kg]	Z0_Diesel [kg]	Z0_RON_95 [kg]	Z0_AGR_intern_LWA [kg]	Z0_AGR_extern_LWA [kg]	Z0_feuchteLuft_LWA [kg]	Z1_O2 [kg]	Z1_CO2 [kg]	Z1_H2O [kg]	Z1_H [kg]	Z1_O [kg]	Z1_N [kg]	Z1_H2 [kg]	Z1_OH [kg]	Z1_CO [kg]	Z1_NO [kg]	Z1_N2 [kg]	Z1_Diesel [kg]	Z1_RON_95 [kg]	Z1_AGR_intern_LWA [kg]	Z1_AGR_extern_LWA [kg]	Z1_feuchteLuft_LWA [kg]	Z2_O2 [kg]	Z2_CO2 [kg]	Z2_H2O [kg]	Z2_H [kg]	Z2_O [kg]	Z2_N [kg]	Z2_H2 [kg]	Z2_OH [kg]	Z2_CO [kg]	Z2_NO [kg]	Z2_N2 [kg]	Z2_Diesel [kg]	Z2_RON_95 [kg]	Z2_AGR_intern_LWA [kg]	Z2_AGR_extern_LWA [kg]	Z2_feuchteLuft_LWA [kg]	 mDieseldampf [kg]	m_Diesel_Z0 [kg]	TKrstVap [K]	mkrstFl [kg]	m_a [kg]	sumdma [kg]	s00 [kg]	dm_a [kg]
10.400000000000006	 0.01835582052086602	 1.7079264601924237E-4	 0.5285397514077261	 5.855053032478547E-52	 0.4714602485922603	 848.9395547161306	 1.0	 1788.7704722202452	 1155.0799390062718	 1649.2187520855966	 0.0	 NaN	 2.120525729810112	 1.9052278460145717	 75.09255361449476	 75.09294761868686	 75.09226596441759	 2935648.756504329	 383.8051402186394	 1288.522961354984	 2.9324218803249127	 3.833832601617133E-4	 0.001175561161642801	 23868.583829377716	 3.1205658180861984	 0.0	 0.0	 79.30165735235164	 0.2941711892864976	 0.3066968070258854	 4201.292389869034	 1602.5024945402733	 0.8054822177131189	 23483.402268681708	 0.029154463937583256	 0.004008887061332668	 0.002833325899689867	 1.0E-55	 0.001175561161642801	 0.19708143780871062	 0.026758084252099138	 0.009639028294976915	 5.384155733274815E-10	 6.531281620882003E-7	 7.170362174399896E-14	 2.2236677333965168E-8	 2.0117310335921824E-5	 1.0415228670554488E-6	 3.5154465050255847E-4	 0.7427648838035907	 0.0	 0.02338318645359032	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.1049992999460415	 0.11208823838605068	 0.041042626631726094	 1.4329035244695098E-9	 2.1506487179999167E-6	 1.4605062827731231E-12	 8.339838259687733E-8	 9.825263157811994E-5	 4.892121038068951E-6	 0.002744990652377146	 0.7390194641497239	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.113455036220717E-4	 7.137723701878809E-4	 0.05692150833994653	 0.038812350328170174	 
10.599999999999994	 0.018381968413345884	 1.7150064864938658E-4	 0.5066586762433185	 5.8308817364556175E-52	 0.4933413237566684	 851.470925958939	 1.0	 1785.0269080744274	 1174.5054671260937	 1651.459905629084	 0.0	 NaN	 2.120525729810112	 1.9174347802906098	 76.07056115636736	 76.07094761868687	 76.07026753367555	 3000306.998091991	 392.2585239634964	 1366.9746661476834	 2.9969367093166737	 3.9181789422088086E-4	 0.0012539256820876987	 24084.198294210124	 3.148755137303907	 0.0	 0.0	 79.93140837981242	 0.31378104450230493	 0.32537003838247397	 4201.292389869034	 1606.4853438027185	 0.8115554193431712	 23679.30200565313	 0.02917767713857159	 0.004008887061332668	 0.0027549613792449694	 1.0E-55	 0.0012539256820876987	 0.19708143780871062	 0.026758084252099138	 0.009639028294976917	 5.384155733274815E-10	 6.531281620882002E-7	 7.170362174399895E-14	 2.223667733396517E-8	 2.0117310335921824E-5	 1.0415228670554486E-6	 3.5154465050255847E-4	 0.7427648838035907	 0.0	 0.023383186453590315	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.10578645531378303	 0.11141098826740581	 0.04078471498472712	 1.343679928887918E-9	 2.069064968517688E-6	 1.3563993984558578E-12	 7.918085102620715E-8	 9.561682840172757E-5	 4.627514470678067E-6	 0.0027202632774061767	 0.7391951842229496	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.123596124099448E-4	 7.14785864225318E-4	 0.056996751609198544	 0.03876006596774663	 
10.799999999999983	 0.01840811630582575	 1.7222188865618387E-4	 0.48507047644998014	 5.806462859064074E-52	 0.5149295235500084	 853.9848782866479	 1.0	 1781.9543051231851	 1194.1079768570146	 1653.6862865858907	 0.0	 NaN	 2.1205257298101117	 1.9284975710343966	 77.0522521972687	 77.05194761868674	 77.05195432119909	 3048660.7249886757	 398.58026422297297	 1446.6907189922779	 3.0451628479923007	 3.9812295366492795E-4	 0.0013335512265427066	 24291.746375612303	 3.1758898618884404	 0.0	 0.0	 80.56658635219011	 0.33370645704075685	 0.344344212385888	 4201.292389869034	 1610.4522123320576	 0.817421894582768	 23869.801876063546	 0.029201324351909207	 0.004008887061332669	 0.002675335834789962	 1.0E-55	 0.0013335512265427066	 0.19708143780871068	 0.02675808425209914	 0.009639028294976917	 5.384155733274815E-10	 6.531281620882004E-7	 7.170362174399896E-14	 2.2236677333965175E-8	 2.0117310335921824E-5	 1.0415228670554486E-6	 3.5154465050255847E-4	 0.7427648838035908	 0.0	 0.02338318645359032	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.10649005447292989	 0.11080433271063839	 0.0405536019428919	 1.271834673843016E-9	 2.0024917125913674E-6	 1.2748577591617773E-12	 7.572981647272615E-8	 9.343613938207361E-5	 4.412399336989908E-6	 0.0027007203194092315	 0.7393513625207728	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.133723571060899E-4	 7.157979966479111E-4	 0.05707189567822986	 0.03870799236965065	 
11.0	 0.018434264198305617	 1.7295635205010854E-4	 0.4638793090273645	 5.7818055720224845E-52	 0.536120690972626	 856.4623604335189	 1.0	 1779.452036840046	 1213.7770022360999	 1655.8809996981124	 0.0	 NaN	 2.120525729810112	 1.9385181818390567	 78.0302293678167	 78.02994761868688	 78.02992887957348	 3081414.748346166	 402.8625076281464	 1527.2632205179073	 3.0778060404466463	 4.0239070709740697E-4	 0.001414030321390019	 24492.76441803429	 3.202170852687257	 0.0	 0.0	 81.20702052272756	 0.35384546113208826	 0.3635222400137488	 4201.292389869034	 1614.3558572520444	 0.8232999681524398	 24061.275103651566	 0.02922540511892313	 0.004008887061332668	 0.0025948567399426492	 1.0E-55	 0.001414030321390019	 0.19708143780871062	 0.026758084252099138	 0.009639028294976917	 5.384155733274815E-10	 6.531281620882003E-7	 7.170362174399896E-14	 2.223667733396517E-8	 2.0117310335921824E-5	 1.0415228670554486E-6	 3.5154465050255847E-4	 0.7427648838035907	 0.0	 0.02338318645359032	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.10711937777079505	 0.11026057268190292	 0.04034637818735677	 1.2136203317991497E-9	 1.948082047653931E-6	 1.2106113675610757E-12	 7.289211935459738E-8	 9.163155112704483E-5	 4.236614080766338E-6	 0.002685519848310175	 0.7394902611574293	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.143837432011557E-4	 7.16808772929719E-4	 0.05714694093836368	 0.03865612812146313	 
11.199999999999989	 0.018460412090785482	 1.7370402458670268E-4	 0.4431729487260567	 5.7569190027653024E-52	 0.5568270512739311	 858.8862421582859	 1.0	 1777.4287092785862	 1233.408856890586	 1658.0288326278933	 0.0	 NaN	 2.120525729810112	 1.9475941321239016	 78.99754147288756	 78.99794761868687	 78.9972399383498	 3099194.811096986	 405.1870634736149	 1608.3006332126301	 3.0954929458456193	 4.047030836007765E-4	 0.0014949718795951013	 24693.928116863943	 3.2284708865265066	 0.0	 0.0	 81.85271470003286	 0.37410019156790575	 0.38281092672599376	 4201.292389869034	 1618.1524367106867	 0.8291815042686607	 24253.491813421944	 0.029249918972581956	 0.004008887061332667	 0.0025139151817375658	 1.0E-55	 0.0014949718795951013	 0.19708143780871065	 0.026758084252099138	 0.009639028294976919	 5.384155733274817E-10	 6.531281620882004E-7	 7.170362174399896E-14	 2.2236677333965175E-8	 2.0117310335921827E-5	 1.0415228670554488E-6	 3.5154465050255847E-4	 0.7427648838035907	 0.0	 0.023383186453590322	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.10768284196093957	 0.10977271741239727	 0.04016039985970352	 1.1661464810569275E-9	 1.9035140398908708E-6	 1.1597069804191078E-12	 7.054641635090549E-8	 9.013654325287437E-5	 4.092179991256461E-6	 0.0026739081859164958	 0.7396139286300364	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.153937761490508E-4	 7.178181985082146E-4	 0.05722188777835716	 0.03860447182398294	 
11.399999999999977	 0.018486559983265347	 1.7446489176693703E-4	 0.42300520197742886	 5.731812228077803E-52	 0.5769947980225616	 861.2447079686527	 1.0	 1775.8031954599112	 1252.9270723105967	 1660.119266432333	 0.0	 NaN	 2.120525729810112	 1.9558240502583655	 79.9490477552173	 79.94894761868674	 79.94874637068106	 3105658.380513219	 406.03210706427404	 1689.507054625485	 3.1018780243677666	 4.0553786533413955E-4	 0.0015760803737642098	 24895.28497368527	 3.2547961737377458	 0.0	 0.0	 82.50367393478041	 0.39439669588387044	 0.40213984123065316	 4201.292389869034	 1621.8102892130655	 0.8349786123255859	 24443.886519028412	 0.029274865437507673	 0.004008887061332666	 0.0024328066875684566	 1.0E-55	 0.0015760803737642098	 0.19708143780871062	 0.026758084252099138	 0.009639028294976919	 5.384155733274818E-10	 6.531281620882003E-7	 7.170362174399896E-14	 2.223667733396517E-8	 2.0117310335921824E-5	 1.0415228670554488E-6	 3.515446505025584E-4	 0.7427648838035907	 0.0	 0.023383186453590322	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.10818843074929442	 0.10933410352941873	 0.039993143581506775	 1.1271576122256204E-9	 1.8668896282833888E-6	 1.1191451240671347E-12	 6.859552733711196E-8	 8.889513893107687E-5	 3.972764269456232E-6	 0.002665230073676492	 0.7397242875494707	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.164024613672846E-4	 7.188262787846258E-4	 0.057296736584424905	 0.03855302209106843	 
11.600000000000023	 0.018512707875745216	 1.75238938837587E-4	 0.4034469537454918	 5.706494267959525E-52	 0.5965530462544978	 863.5222649189701	 1.0	 1774.502925508013	 1272.2307602880314	 1662.1385168047398	 0.0	 NaN	 2.1205257298101112	 1.9632860264831387	 80.8779887470834	 80.876947618687	 80.87768906340402	 3096948.0457076356	 404.8933225744738	 1770.4857191403796	 3.093109917935244	 4.043915278128914E-4	 0.0016569595692157728	 25094.15290496085	 3.2807960601611823	 0.0	 0.0	 83.15983314681264	 0.41463582072980576	 0.42141454458387995	 4201.292389869034	 1625.287631448782	 0.8407434264676116	 24633.98756210929	 0.029300244029987998	 0.004008887061332666	 0.002351927492116894	 1.0E-55	 0.0016569595692157728	 0.19708143780871065	 0.02675808425209914	 0.009639028294976919	 5.384155733274818E-10	 6.531281620882003E-7	 7.170362174399898E-14	 2.2236677333965178E-8	 2.0117310335921824E-5	 1.0415228670554488E-6	 3.515446505025583E-4	 0.7427648838035907	 0.0	 0.02338318645359032	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.10864248227923734	 0.10893947553004893	 0.03984262050973897	 1.094898542456702E-9	 1.8366544647399095E-6	 1.0866147332838344E-12	 6.696259920324156E-8	 8.786058895428335E-5	 3.873381052814394E-6	 0.0026588936699946993	 0.7398228893279237	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.174098042373097E-4	 7.198330191242734E-4	 0.05737148774026216	 0.03850177754948076	 
11.800000000000011	 0.01853885576822508	 1.7602615079160313E-4	 0.3845695944288829	 5.680974079720105E-52	 0.6154304055711098	 865.7026321133278	 1.0	 1773.4619581424568	 1291.21102193437	 1664.0720847916432	 0.0	 NaN	 2.120525729810112	 1.9700475406067144	 81.77708515690578	 81.77694761868688	 81.77678884862472	 3071552.1890785513	 401.57308193161685	 1850.800335526703	 3.0676804125866646	 4.0106688795453726E-4	 0.0017371737943336167	 25292.165168891963	 3.30668407709601	 0.0	 0.0	 83.82116996223185	 0.43470854409847803	 0.4405311898761699	 4201.292389869034	 1628.539743351008	 0.8465342495179757	 24825.509332609756	 0.029326054257988527	 0.004008887061332666	 0.00227171326699905	 1.0E-55	 0.0017371737943336167	 0.19708143780871062	 0.026758084252099138	 0.009639028294976917	 5.384155733274818E-10	 6.531281620882003E-7	 7.170362174399896E-14	 2.2236677333965175E-8	 2.0117310335921824E-5	 1.0415228670554488E-6	 3.515446505025582E-4	 0.7427648838035907	 0.0	 0.02338318645359032	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.10905039142430464	 0.10858437679152037	 0.039707144477019514	 1.0679592308784377E-9	 1.8114988114252253E-6	 1.0602763573419436E-12	 6.558486080009051E-8	 8.699273688761295E-5	 3.789977235184603E-6	 0.0026543593241848966	 0.739911067116156	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.184158101048526E-4	 7.208384248569041E-4	 0.05744614162706775	 0.03845073683873028	 
12.0	 0.018565003660704946	 1.768265123685006E-4	 0.3664401128479612	 5.6552605523092214E-52	 0.6335598871520328	 867.7697345100593	 1.0	 1772.6202957940795	 1309.7566636512986	 1665.9056437989711	 0.0	 NaN	 2.1205257298101117	 1.9761685253274952	 82.63892648144476	 82.63994761868688	 82.6386352679107	 3028781.747702457	 395.98129741952425	 1929.996595010608	 3.0249028243764564	 3.9547416906919467E-4	 0.0018162694227520535	 25491.192086705538	 3.3327047493339528	 0.0	 0.0	 84.48771091209863	 0.45450135100501005	 0.4593816416264166	 4201.292389869034	 1631.5214642974436	 0.8526676551303486	 25027.75307999198	 0.029352295621165495	 0.004008887061332667	 0.0021926176385806133	 1.0E-55	 0.0018162694227520535	 0.19708143780871062	 0.026758084252099135	 0.009639028294976915	 5.384155733274818E-10	 6.531281620882004E-7	 7.170362174399896E-14	 2.223667733396517E-8	 2.011731033592182E-5	 1.0415228670554486E-6	 3.5154465050255814E-4	 0.7427648838035907	 0.0	 0.023383186453590315	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.1094168573619336	 0.10826493558341074	 0.039585250690064105	 1.0451863196321955E-9	 1.7903037342822829E-6	 1.0386341200098913E-12	 6.441019700696647E-8	 8.625669725459833E-5	 3.7192015978976737E-6	 0.002651134691139785	 0.739989990014443	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.194204842802487E-4	 7.218425012770203E-4	 0.057520698623566804	 0.0383998986109244	 
12.200000000000017	 0.018591151553184814	 1.7764000805474547E-4	 0.34912572827540933	 5.629362500883348E-52	 0.6508742717245851	 869.7068729575705	 1.0	 1771.9226694881613	 1327.7495620722325	 1667.6243073669784	 0.0	 NaN	 2.1205257298101117	 1.9817006939081574	 83.45567359218848	 83.45494761868697	 83.455389298184	 2967265.133060282	 387.9386482925795	 2007.5843246691238	 2.9634087777950726	 3.874344704783852E-4	 0.0018937570483448598	 25700.78491615514	 3.3601068031789483	 0.0	 0.0	 85.15973227273443	 0.4738917729748615	 0.477849227897158	 4201.292389869034	 1634.1852435998705	 0.8590535106965244	 25238.105266764607	 0.02937896761087844	 0.004008887061332666	 0.002115130012987807	 1.0E-55	 0.0018937570483448598	 0.19708143780871062	 0.026758084252099135	 0.009639028294976915	 5.384155733274818E-10	 6.531281620882005E-7	 7.170362174399896E-14	 2.2236677333965175E-8	 2.011731033592182E-5	 1.0415228670554484E-6	 3.515446505025582E-4	 0.7427648838035907	 0.0	 0.023383186453590315	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.10974589648304278	 0.10797786011082755	 0.039475694361317384	 1.025618278608828E-9	 1.7720954630699212E-6	 1.0204387765957232E-12	 6.339465835655093E-8	 8.562170821315887E-5	 3.6582354003386277E-6	 0.00264876256933647	 0.7400606700151022	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.204238320387696E-4	 7.228452536442052E-4	 0.057595159106033175	 0.03834926153061816	 
12.400000000000006	 0.01861729944566468	 1.7846662208415243E-4	 0.33267647757742713	 5.6032886616101785E-52	 0.6673235224225684	 871.5001463915893	 1.0	 1771.31979944555	 1345.0856519551198	 1669.2156621299227	 0.0	 NaN	 2.120525729810112	 1.9866937655517616	 84.22046473116112	 84.22094761868688	 84.22018898493937	 2888785.5153302457	 377.6782652612496	 2083.1199777213737	 2.8849803586305987	 3.771807811199925E-4	 0.001969193865477606	 25918.53040040073	 3.3885747307290988	 0.0	 0.0	 85.83744721888026	 0.49276900279157004	 0.49582837479833447	 4201.292389869034	 1636.4900843072194	 0.865686191662466	 25456.428499186855	 0.02940606971020326	 0.004008887061332666	 0.0020396931958550604	 1.0E-55	 0.001969193865477606	 0.19708143780871062	 0.026758084252099138	 0.009639028294976917	 5.384155733274818E-10	 6.531281620882005E-7	 7.170362174399896E-14	 2.2236677333965175E-8	 2.0117310335921824E-5	 1.0415228670554486E-6	 3.5154465050255814E-4	 0.7427648838035907	 0.0	 0.02338318645359032	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11004123792261396	 0.10772008434041785	 0.03937731521802234	 1.0084520407548593E-9	 1.7560361255198445E-6	 1.0046520978514621E-12	 6.250105326676574E-8	 8.506095347290782E-5	 3.6047026504656463E-6	 0.0026468369796630677	 0.7401240403365241	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.214258586209414E-4	 7.238466871834445E-4	 0.0576695234483115	 0.03829882427466682	 
12.599999999999994	 0.018643447338144544	 1.7930633843828947E-4	 0.31710529310787133	 5.5770476867116584E-52	 0.6828947068921245	 873.1425337239455	 1.0	 1770.771139645008	 1361.7012870184608	 1670.6733977993115	 0.0	 NaN	 2.120525729810112	 1.9912008298717216	 84.92917193651466	 84.92994761868688	 84.92890578239896	 2799201.949207543	 365.9661579865525	 2156.313209318684	 2.795469605536205	 3.6547819338147227E-4	 0.0020422900920107306	 26144.67662661116	 3.4181409667674876	 0.0	 0.0	 86.52107541223376	 0.5110605256771639	 0.5132499738695651	 4201.292389869034	 1638.4126036033124	 0.8726109169223596	 25684.081900697987	 0.029433601393945456	 0.004008887061332666	 0.001966596969321936	 1.0E-55	 0.0020422900920107306	 0.19708143780871062	 0.026758084252099138	 0.009639028294976917	 5.384155733274818E-10	 6.531281620882004E-7	 7.170362174399896E-14	 2.2236677333965175E-8	 2.0117310335921824E-5	 1.0415228670554488E-6	 3.5154465050255814E-4	 0.7427648838035907	 0.0	 0.023383186453590322	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11030664461608305	 0.10748847253500605	 0.039288924081076114	 9.93037546669755E-10	 1.741441567251808E-6	 9.904519186897961E-13	 6.169874258161016E-8	 8.455220520922383E-5	 3.5566594030392333E-6	 0.0026450324114122336	 0.7401810133574724	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.224265692328716E-4	 7.248468070854443E-4	 0.057743792021839234	 0.03824858553208049	 
12.800000000000011	 0.018669595230624413	 1.8015914084688653E-4	 0.30240316372244697	 5.5506481397459536E-52	 0.6975968362775503	 874.6313546765599	 1.0	 1770.2439137873346	 1377.5591654490643	 1671.995062755523	 0.0	 NaN	 2.120525729810111	 1.995273023664227	 85.57946579648429	 85.57894761868688	 85.57920989157525	 2702391.996950132	 353.30927687351374	 2226.9750646933867	 2.69874910174935	 3.528330067133864E-4	 0.0021128572088577866	 26380.85295991327	 3.4490185336148507	 0.0	 0.0	 87.21087911895673	 0.5287191668136302	 0.5300690497199143	 4201.292389869034	 1639.940848191834	 0.8802504327698183	 25933.552813822185	 0.029461562128653557	 0.0040088870613326655	 0.0018960298524748791	 1.0E-55	 0.0021128572088577866	 0.19708143780871062	 0.026758084252099138	 0.009639028294976919	 5.384155733274817E-10	 6.531281620882005E-7	 7.170362174399898E-14	 2.2236677333965175E-8	 2.011731033592182E-5	 1.0415228670554486E-6	 3.5154465050255814E-4	 0.7427648838035907	 0.0	 0.023383186453590322	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11054562359787085	 0.1072800793452176	 0.0392094026072521	 9.78856798176619E-10	 1.727762560323483E-6	 9.77195068245604E-13	 6.096295235508721E-8	 8.4077393144825E-5	 3.5125426834787695E-6	 0.0026430913727074424	 0.7402324234357769	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.234259690465593E-4	 7.258456185069452E-4	 0.05781796519566821	 0.038198544003880855	 
13.0	 0.018695743123104278	 1.8102501278825363E-4	 0.2885487975597843	 5.524098491127896E-52	 0.7114512024402112	 875.9665683350813	 1.0	 1769.7117864378001	 1392.6388419597386	 1673.1805526497099	 0.0	 NaN	 2.120525729810112	 1.998957155989213	 86.17018396658982	 86.16994761868688	 86.16993871211932	 2600890.1646440225	 340.03898188526597	 2294.98286107044	 2.597349816068705	 3.3957611861582275E-4	 0.002180772878345599	 26639.61626009776	 3.4828491083696473	 0.0	 0.0	 87.90744894063066	 0.5457143125502406	 0.5462564011504043	 4201.292389869034	 1641.0701430080196	 0.888337734363751	 26197.036588861818	 0.029489951372632807	 0.004008887061332666	 0.0018281141829870672	 1.0E-55	 0.002180772878345599	 0.19708143780871062	 0.026758084252099138	 0.009639028294976917	 5.384155733274817E-10	 6.531281620882005E-7	 7.170362174399896E-14	 2.2236677333965175E-8	 2.0117310335921824E-5	 1.0415228670554488E-6	 3.5154465050255814E-4	 0.7427648838035907	 0.0	 0.023383186453590322	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11076131368989432	 0.10709225493196048	 0.03913774384128106	 9.654994759595474E-10	 1.7145610922096605E-6	 9.643809320394164E-13	 6.027379947630657E-8	 8.362193989933661E-5	 3.471104348171897E-6	 0.002640810953218125	 0.7402790077380426	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.244240632002086E-4	 7.268431265710326E-4	 0.05789204333648602	 0.03814869840296031	 
13.199999999999989	 0.018721891015584143	 1.8190393748970164E-4	 0.2755069237448994	 5.497407113887319E-52	 0.7244930762550981	 877.1512363260491	 1.0	 1769.1548207160183	 1406.9402614804399	 1674.2325273904394	 0.0	 NaN	 2.1205257298101112	 2.0022968585105465	 86.70155968722138	 86.70194761868689	 86.70132517678232	 2497833.9443419673	 326.5654670460683	 2360.2959544796536	 2.494404610871155	 3.2611711783170626E-4	 0.0022459966823529316	 26913.394057810576	 3.5186426704594935	 0.0	 0.0	 88.61117747472255	 0.5620358486988264	 0.561802354002129	 4201.292389869034	 1641.8044654078299	 0.8968127994852114	 26472.809483961857	 0.029518768575958972	 0.0040088870613326655	 0.0017628903789797337	 1.0E-55	 0.0022459966823529316	 0.19708143780871065	 0.02675808425209914	 0.009639028294976917	 5.384155733274817E-10	 6.531281620882005E-7	 7.170362174399898E-14	 2.223667733396518E-8	 2.0117310335921824E-5	 1.0415228670554488E-6	 3.515446505025582E-4	 0.7427648838035907	 0.0	 0.023383186453590325	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11095656916996466	 0.10692257127895598	 0.03907302410445495	 9.526508411025532E-10	 1.7015034025687892E-6	 9.516390278541897E-13	 5.961575373044E-8	 8.317456318632313E-5	 3.4313769772744096E-6	 0.0026380437707305177	 0.7403214236629714	 0.0	 0.0	 0.0	 0.0	 0.0	 4.058818691505012E-6	 0.0	 -5.55	 0.0	 7.254208567985382E-4	 7.278393363674436E-4	 0.057966026808637224	 0.038099047453942415	 
